,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,2189,14,36.99470623125153,,,,*,*,*
A.3.1,1992,41,13.057635928823219,-164.8213162002068,441.6426324004136,2.2535081584226914e-88,,,
A.3.1.1,731,39,10.527327093421915,-82.37451651004314,276.74903302008624,1.4396857141296223e-52,,,
A.D.4.NmC3,1653,3,9.446344285781919,-2.2073564400531342,116.41471288010626,9.454886273886542e-18,,,
A.3.1.NmC1,266,52,8.820346635589422,-288.6866759415035,689.373351883007,3.622205900953219e-142,,,
