,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3,202,8,8.237463394776178,,,,*,*,*
A.D.3,128,3,0.20940928572400075,-35.239360641912704,112.47872128382541,2.897291673411722e-15,,,
