,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.7.NmC1,49,37,13.004038838660897,,,,*,*,*
B.1.17.NmC1,375,1,5.093502294546932,0.3986230489193298,137.20275390216133,1.5229979744712735e-08,,,
B.1.17.NmC6,201,40,2.9664238594991383,5.101963205632582,127.79607358873484,1.674493209434272e-06,,,
B.1.11.NmC2,36,49,0.9688196913650473,-94.0800635662132,326.1601271324264,1.4143492859098027e-49,,,
B.1.8.NmC2,24,49,0.9688196913650473,-91.22153008984499,320.44306017968995,2.469669815364703e-48,,,
B.1.NmC10,223,49,0.95527546625729,-13.23937517226428,164.47875034452855,1.8151920992378504e-14,,,
B.1.7,59,49,0.9517252580057471,-24.486991152376127,186.97398230475227,2.3729093280574107e-19,,,
B.1.18,68,49,0.9391895197947662,-51.318260504910526,240.63652100982105,5.260036063029727e-31,,,
B.1.NmC2,322,49,0.9344782704460114,-31.721752850896735,201.44350570179347,1.7106476574743136e-22,,,
B.1.13.NmC2,242,49,0.9102893108601602,-44.51112851829342,227.02225703658684,4.770173149053076e-28,,,
