,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.NmC9,44,39,7.172826337454836,,,,*,*,*
B.1.17.NmC4,116,46,6.793663199759645,5.982546116424332,80.03490776715134,0.30422126406670474,*,,
B.1.13,353,43,5.67296672142679,4.56009042232612,82.87981915534776,0.0731677886959826,*,,
B.1.2.NmC2,63,19,1.8913924896597374,-6.9789210034523155,105.95784200690463,7.121338155538081e-07,,,
B.1.1.NmC1,35,19,1.8913924896597374,-10.142056950905685,112.28411390181137,3.021280487336241e-08,,,
B.1.2.NmC3,26,19,1.8913924896597374,-6.9789210034523155,105.95784200690463,7.121338155538081e-07,,,
B.1.12.NmC2,25,19,1.8913924896597374,-18.69209470216943,129.38418940433885,5.84754032714421e-12,,,
C.1.NmC2,32,19,1.8913924896597374,-14.411817224571658,120.82363444914331,4.2242888619347754e-10,,,
B.1.2.NmC5,21,19,1.8913924896597374,-6.9789210034523155,105.95784200690463,7.121338155538081e-07,,,
B.1.NmC6,113,19,1.8825035422424912,-6.987809950869561,105.97561990173912,7.050479656962049e-07,,,
