,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC14,72,14,0.03991793996965498,,,,*,*,*
A.1,3213,13,0.012744157843131987,0.012744157843132152,23.974511684313736,1.8870221414587374,*,*,
A.1.NmC7,1060,14,0.011522156043412224,-3.1651294479588787,30.33025889591776,0.07847305198072073,*,*,
A.1.NmC9,215,17,0.009803752051254833,-3.5356721025561524,31.071344205112304,0.054204031032973415,*,,
A.1.NmC8,84,17,0.009803752051254833,-7.925086916024532,39.850173832049066,0.000672169511496414,*,,
A.1.NmC11,114,17,0.009803752051254833,-3.486266894391688,30.972533788783377,0.056983131132034036,*,,
A.1.NmC10,95,17,0.009803752051254833,-3.5403341156619637,31.080668231323926,0.05393368730035602,*,,
A.1.NmC1,1279,17,0.00902158540989717,-3.552096120483252,31.104192240966505,0.05339703814519701,*,,
A.1.NmC12,640,18,0.008554624441089231,-3.5481196120437892,31.09623922408758,0.05339703814519701,*,,
A.1.NmC2,1989,17,0.008294317802381102,-3.53426201245842,31.06852402491684,0.054204031032973415,*,,
