,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.1,334,15,3.2102942189504606,,,,*,*,*
B.D.4,1413,12,2.8120111507370513,-0.7250899066265384,11.450179813253076,0.019545699327474752,*,,
B.D.3,433,15,1.281402755246903,1.2814027552469027,7.4371944895061946,0.1451481984836237,*,*,
B.D.4.1,218,14,1.1892054829420158,0.7124904332014629,8.575019133597074,0.0820849986238988,*,*,
