,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.4,29,44,16.01128421399796,,,,*,*,*
B.1.NmC7,0,60,13.400289002377804,7.529109277312763,86.94178144537447,0.00020757870271771828,*,,
B.1.13.NmC2,0,60,11.813615770693865,6.217353542493148,89.5652929150137,5.572955173101822e-05,*,,
B.1.13,353,60,11.402666019291617,5.796949553573284,90.40610089285343,3.661692473458415e-05,*,,
B.1.NmC4,0,53,7.994221663801849,4.276124711233078,93.44775057753384,8.0085567030881e-06,,,
B.1.17.NmC4,0,41,5.279765002139335,5.177205547539239,91.64558890492152,1.969787098279231e-05,*,,
B.1.13.NmC1,0,54,4.907759635526961,0.5297856500429658,100.94042869991407,1.8928727544148954e-07,,,
B.1.17.NmC2,0,33,2.961508757671252,-11.667301873742964,125.33460374748593,9.569741646577853e-13,,,
B.1.17.NmC6,0,41,2.1803679747290436,0.9743243205380658,100.05135135892387,2.95380937522322e-07,,,
B.1.17.NmC1,0,33,2.120094493709267,-25.185506100042574,152.37101220008515,1.2859936318432965e-18,,,
