,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3.1.NmC2,0,42,37.96443010752274,,,,*,*,*
A.D.4.NmC3,0,1,34.50170799844047,3.73976392162475,48.5204721567505,1.3685836800547408e-15,,,
A.D.4.NmC1,0,13,13.34443475036834,-5.855570589763849,67.7111411795277,9.315706623832369e-20,,,
