,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,1744,19,2.0411621812879868,,,,*,*,*
A.1.NmC9,215,20,0.019989093627870602,-11.917830595192106,35.835661190384215,8.654640498933887e-07,,*,
A.1.NmC8,84,20,0.01998909362785639,-11.917830595192106,35.835661190384215,8.654640498933887e-07,,*,
A.1.NmC11,114,20,0.01998909362785639,-11.917830595192106,35.835661190384215,8.654640498933887e-07,,*,
A.1.NmC10,95,20,0.01998909362785639,-11.917830595192106,35.835661190384215,8.654640498933887e-07,,*,
A.1.NmC1,1279,20,0.01920692698651294,-11.917047816287166,35.83409563257433,8.698022064965432e-07,,*,
A.1.NmC2,1989,20,0.018479659379025293,-11.918837137803507,35.837674275607014,8.654640498933887e-07,,*,
A.1.NmC3,406,20,0.017523001132687455,-11.9202966876873,35.840593375374596,8.654640498933887e-07,,*,
A.1.NmC12,640,21,0.017176244041529287,-11.902079789167406,35.80415957833481,8.82947583446221e-07,,,
A.1.NmC6,294,20,0.013163128557437176,-11.924656560262505,35.84931312052501,8.611475299365608e-07,,*,
