,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.NmC1,0,22,8.872661874547255,,,,*,*,*
B.D.1.1,115,3,3.1592576530116774,-39.116654336342656,136.23330867268533,1.439487219894844e-21,,,
B.D.1,334,4,2.114095505500639,-21.50630250718274,101.01260501436548,6.399317230348934e-14,,,
