,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,98,8.260361165519171,,,,*,*,*
A.1.NmC13,0,23,1.4072721805557944,-24.578010381664672,319.15602076332937,1.4350379601338058e-14,,,
A.1.NmC7,0,13,0.8848973047776005,-5.607803339557765,281.2156066791155,2.4855912478886113e-06,,,
A.1.NmC8,0,12,0.5796736817076968,-141.5191526745778,553.0383053491556,2.346749184218231e-65,,,
A.1.NmC3,0,12,0.5574605593003684,-117.8720558101336,505.7441116202672,4.3805755272531006e-55,,,
A.1.NmC11,0,12,0.5532417926612319,-175.15613632512762,620.3122726502552,5.793910426475081e-80,,,
A.1.NmC1,0,12,0.5483028403327747,-94.73299004799424,459.46598009598847,4.88578117022678e-45,,,
A.1.NmC2,0,12,0.5300444093778444,-108.4340540453978,486.8681080907956,5.484027315851509e-51,,,
A.1.NmC10,0,12,0.5264211484951224,-140.60916043535116,551.2183208707023,5.830081878555602e-65,,,
A.1.NmC12,0,12,0.4164610407377058,-54.7911641241624,379.5823282483248,1.0884966356114636e-27,,,
