,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.2.NmC4,0,43,5.714217365164536,,,,*,*,*
B.1.2.NmC3,0,43,5.714217365164536,-3.1523222526157686,58.304644505231536,0.029896914436926374,*,*,
B.1.2.NmC2,0,43,5.714217365164536,-5.610078467366915,63.22015693473383,0.002554241418993001,*,*,
B.1.2.NmC1,0,43,5.714217365164536,0.4507149858419832,51.09857002831603,1.0941742837052102,*,*,
B.1.2,132,1,5.683853030622756,2.364933755697274,47.270132488605455,7.426093896757817,*,,
B.1.2.NmC6,0,43,5.6133361649233535,-0.1897409315512495,52.3794818631025,0.5769498103804863,*,*,
B.1.2.NmC5,0,43,5.560066685337277,-3.179966021115211,58.359932042230426,0.02901332708219708,*,*,
B.1.17.NmC6,0,11,3.7766007074369243,1.2247281169832118,49.55054376603358,2.3750060859771165,*,,
B.1.17.NmC4,0,1,3.0897398321405487,0.024118445743488648,51.95176310851302,0.7153380863525594,*,,
B.1.17.NmC5,0,1,2.328130469586335,-0.7203478497667186,53.440695699533435,0.3395955256449397,*,,
