,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC13,0,17,3.103264121494467,,,,*,*,*
A.1,3213,14,0.9907496970174081,-0.6904492988451606,47.38089859769032,0.025097174723414013,*,,
A.1.NmC7,0,13,0.8848973047776005,-1.8532406278537301,49.70648125570746,0.00782837754922576,*,,
A.1.NmC8,0,12,0.5796736817076968,-26.40111906391373,98.80223812782745,1.7136167731608824e-13,,,
A.1.NmC3,0,12,0.5574605593003684,-17.56604836111598,81.13209672223195,1.1773496311217238e-09,,,
A.1.NmC11,0,12,0.5532417926612319,-21.98873093132735,89.9774618626547,1.4097833257974657e-11,,,
A.1.NmC1,0,12,0.5483028403327747,-22.060281888652312,90.12056377730462,1.3144732603800107e-11,,,
A.1.NmC2,0,12,0.5300444093778444,-14.251479911818004,74.502959823636,3.240348040531834e-08,,,
A.1.NmC10,0,12,0.5264211484951224,-22.069618796763738,90.13923759352747,1.3013940329069591e-11,,,
A.1.NmC12,0,12,0.4164610407377058,-10.486922523152437,66.97384504630487,1.3986542970508992e-06,,,
