,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D,2353,5,14.318746451590489,,,,*,*,*
A.D.4.NmC3,1653,1,13.573380016557623,10.882927719113168,36.23414456177366,0.03222541023191684,*,,
A.D.4.NmC2,848,2,4.968871821545675,2.9281378838624237,52.143724232275154,1.1308001335847248e-05,*,,
A.D.NmC2,637,6,3.9348383832523184,-6.06516161674768,70.13032323349536,1.4025132937037098e-09,,*,
