,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.6,35,52,1.3845747404888382,,,,*,*,*
B.1.10,103,52,1.2712863064342723,1.2355210247947348,17.52895795041053,1.0887170666983976,*,*,
B.1.15,19,52,1.2261590451679727,1.2261590451679727,17.547681909664053,1.0778841508846309,*,*,
B.1.8.NmC2,24,52,1.1704201547910467,0.6559796169985979,18.688040766002803,0.6095709072963087,*,*,
B.1.11.NmC2,36,52,1.1704201547910467,0.6559796169985979,18.688040766002803,0.6095709072963087,*,*,
B.1.NmC2,322,52,1.1578905104601627,0.6559501354319455,18.68809972913611,0.6095709072963087,*,*,
B.1.NmC10,223,52,1.1568759296832893,0.6559796169985979,18.688040766002803,0.6095709072963087,*,*,
B.1.7,59,52,1.1533257214317465,0.6388851836392978,18.722229632721405,0.6004955788122661,*,*,
B.1.18,68,52,1.1407899832207655,-3.9665591730808116,27.933118346161624,0.0060059778344234175,*,*,
B.1.3.NmC1,58,52,1.1356366693673086,-1.6970060227861863,23.394012045572374,0.058134266739821444,*,*,
