,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,0,49,35.40091537419345,,,,*,*,*
A.D.4.NmC3,0,44,14.91115052437867,-41.023557993903204,276.0471159878064,6.718047158168385e-27,,,
A.D.4,176,13,11.604736324232443,-246.00144604317188,686.0028920863438,6.422906796739272e-116,,,
A.D.4.NmC2,0,14,11.047965959788852,-55.2576301704553,304.5152603409106,4.4163257354166076e-33,,,
A.D.2.2.1,40,61,6.928110996870589,-1.2081114911859618,196.41622298237192,1.3142495744840349e-09,,,
A.D.3.NmC1,0,12,6.88218956260078,-133.44151324548412,460.88302649096823,4.919472112798069e-67,,,
A.D.3.NmC2,0,24,4.110141540847413,-100.74116040346226,395.4823208069245,7.822544839664725e-53,,,
A.3,202,5,0.5927232869744894,-99.06668756178408,392.13337512356816,4.176296444340992e-52,,,
