,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.1,334,8,45.88801182058307,,,,*,*,*
B.D.1.1,115,37,2.81609813105859,-230.13935860703603,588.278717214072,5.872093177478508e-120,,,
B.D.3,433,13,2.6882789385687236,-5.450682449969447,138.9013648999389,2.2408876190214464e-22,,,
B.D.NmC1,0,31,2.3615327462885927,-8.46772083418941,144.93544166837881,1.0935804602059734e-23,,,
B.D.4.NmC1,0,37,2.1953802264942843,-177.15653384356105,482.3130676871221,6.024015240286467e-97,,,
B,21,37,1.8302335476624867,-160.06018658689834,448.1203731737967,1.6001114394395945e-89,,,
B.D.4.1,218,37,1.6162130663410017,-115.44844215501914,358.8968843100383,3.784661722013414e-70,,,
