,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D,150,48,47.37952956631761,,,,*,*,*
B.D.NmC1,1726,46,24.840790296080854,15.724746872526083,86.55050625494783,1.78816740963234e-14,,,
B.D.E.3.NmC1,1318,33,12.769025384285458,-16.539114843983054,151.07822968796611,1.7373875967275825e-28,,,
B.D.3,433,23,11.826220533173307,-29.738856177030062,177.47771235406012,3.2152115671680746e-34,,,
