,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.2.2.NmC1,394,17,9.356018283237374,,,,*,*,*
A.D,2353,23,5.135574454467219,2.157497703062466,51.68500459387507,0.002952804152373449,*,,
A.D.NmC1,515,13,2.9498025422147505,-13.038707851976355,82.07741570395271,7.432415671707557e-10,,,
A.3.1.1,731,5,2.403480340445307,-3.841649743056901,63.6832994861138,7.355957712112049e-06,,,
A.D.NmC2,637,9,1.544806986071307,-13.110268898513317,82.22053779702664,6.929938439272242e-10,,,
A.D.3.6,757,5,1.5279406324915477,-6.907645876165047,69.8152917523301,3.4147205207867033e-07,,,
A.D.2.1,76,10,0.3680931832228469,-10.479898621214009,76.95979724242801,9.614437134238856e-09,,,
A.3.1.NmC2,67,3,0.3349732096304365,-94.21079482063178,244.42158964126355,4.1633880784568916e-45,,,
