,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,137,1.1522433852034941,,,,*,*,*
A.1,3213,148,0.31990004128226535,0.6129740371629515,42.774051925674094,0.3230332564222521,*,,
A.1.NmC3,0,148,0.2175487007930066,-9.820437917450136,63.64087583490027,9.49258111224454e-06,,,
A.1.NmC14,0,151,0.02544733305718061,-9.296999669859844,62.59399933971969,1.604681773515e-05,*,,
A.1.NmC9,0,151,0.025447333057179833,-20.09276666784963,84.18553333569926,3.273471131266476e-10,,,
A.1.NmC8,0,151,0.025447333057179833,-34.079135045799525,112.15827009159905,2.763122795873633e-16,,,
A.1.NmC6,0,151,0.025447333057179833,-30.120156995464725,104.24031399092945,1.4494603314052968e-14,,,
A.1.NmC2,0,151,0.025447333057179833,-10.376643492152455,64.7532869843049,5.449427503696804e-06,,,
A.1.NmC11,0,151,0.025447333057179833,-20.26360000015898,84.52720000031796,2.7617124215934835e-10,,,
A.1.NmC10,0,151,0.025447333057179833,-10.454961689669716,64.90992337933943,5.030455607111448e-06,,,
