,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,0,63,53.158290600976464,,,,*,*,*
A.D.3.NmC2,0,3,1.9379310293948688,-92.2235374038185,338.447074807637,7.245973618420285e-64,,,
A.D.4.NmC1,0,3,0.4176897835902693,-14.904876680729036,183.80975336145806,2.752618911137347e-30,,,
