,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.2,132,46,4.040931841963529,,,,*,*,*
B.1.1,446,46,4.015132030864189,2.581620619943147,112.83675876011371,0.8564151774836125,*,*,
B.1.17.NmC6,201,44,3.7901745530070228,2.171672382626829,113.65665523474634,0.5683601467575418,*,,
B.1.2.NmC6,61,43,3.7319484459376455,0.5280491198278174,116.94390176034436,0.11025052530448541,*,,
B.1,452,46,3.7258387639989183,2.3800218823268056,113.23995623534638,0.7011734432085746,*,*,
B.1.2.NmC2,63,40,3.3835072566355997,-0.9364441102768913,119.87288822055378,0.02547646994668097,*,,
B.1.2.NmC5,21,40,3.3835072566355997,-3.075929326088263,124.15185865217653,0.0029974300723258234,*,,
B.1.2.NmC3,26,40,3.3835072566355997,-13.307881761804657,144.6157635236093,1.0758334364925945e-07,,,
B.1.NmC6,113,40,3.3657293618011073,-2.4929912025164196,122.98598240503284,0.005353525302659922,*,,
B.1.13,353,43,3.3318385252336546,0.08884837763965064,117.8223032447207,0.07100535373963726,*,,
