,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1,452,47,2.1045844140334933,,,,*,*,*
B.1.4,29,47,2.0766688793585706,2.0766688793585706,31.846662241282857,0.970445533548507,*,*,
B.1.21,75,48,2.0217479075267706,-2.4989252204384047,40.99785044087681,0.010001702004705479,*,*,
B.1.7.NmC1,0,47,1.7827487977640728,1.7827487977640728,32.43450240447186,0.7261490370736907,*,*,
B.1.3.NmC1,0,47,1.7523138411532293,-2.9178229718263413,41.83564594365268,0.006571586494929601,*,*,
B.1.8.NmC2,0,47,1.752313841153229,-0.5657192657896137,37.13143853157923,0.06925222530934587,*,*,
B.1.7,59,47,1.735219407793929,1.7352194077939287,32.529561184412145,0.690734330637354,*,*,
B.1.8.NmC1,0,47,1.7035236769837971,-0.6054849144309589,37.21096982886192,0.0665368067150168,*,*,
B.1.13.NmC2,0,47,1.685261712789551,-0.5945001648280973,37.189000329656196,0.06720551273974981,*,*,
B.1.NmC10,0,47,1.6846334811919947,-0.48372322631851095,36.96744645263702,0.07502004008532698,*,*,
