,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3.1,1992,24,5.953078882775407,,,,*,*,*
A.D.2.1,76,4,2.686208099249934,-51.21002812944938,164.42005625889874,1.491268835234505e-25,,,
A.D.5.NmC1,425,4,1.1666740187292564,-44.30800638493573,150.61601276987147,1.4797483593729439e-22,,,
