,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.1,334,10,3.8009016132343154,,,,*,*,*
B.D.4.NmC1,0,9,3.132183610283519,-6.867816389716481,35.73563277943296,2.3231533490370006e-05,*,*,
