,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.8,49,57,22.01451148520375,,,,*,*,*
B.1.8.NmC2,0,42,20.15055751966758,-41.36715565230049,214.73431130460096,7.223810644960872e-28,,,
B.1.8.NmC1,0,42,20.15055751966758,-41.20675438382788,214.41350876765574,8.477220321847915e-28,,,
B.1.NmC7,0,50,6.164980902319325,5.053770416908986,121.89245916618202,1.0440377532863799e-07,,,
B.1.13.NmC3,0,46,3.6659436071254596,-14.115195674494718,160.23039134898943,4.935043502311926e-16,,,
B.1.13.NmC1,0,46,3.6193224918421767,-5.575911396679508,143.15182279335903,2.5244446954040524e-12,,,
B.1.17.NmC1,0,48,2.3033463416421056,-45.95262506811234,223.90525013622468,7.334232639432785e-30,,,
B.1.NmC4,0,20,1.3434812589651166,-8.993100276634053,149.9862005532681,8.258073285555861e-14,,,
B.1.17.NmC6,0,46,0.892334407836953,-39.85458971211499,211.70917942423,3.270024609883918e-27,,,
B.1.NmC5,0,20,0.5602582769568863,-13.876888964728554,159.7537779294571,6.273669859113173e-16,,,
