,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17,15,41,1.460339267815312,,,,*,*,*
B.1.11.NmC1,0,41,0.3182418672074634,-10.582979658610494,61.16595931722099,5.873851537629583e-06,,*,
C.1.NmC2,0,43,0.250497484897398,-17.3323830243587,74.6647660487174,6.912047039393535e-09,,,
B.1.3.NmC1,0,43,0.250497484897398,-14.533785568652789,69.06757113730558,1.1309925962995603e-07,,,
C.1.NmC1,0,43,0.250497484897398,-21.967339280922783,83.93467856184557,6.708906841846072e-11,,,
A.1.NmC3,0,43,0.2504974848973978,-9.717403487942123,59.43480697588424,1.4020359987158328e-05,*,,
B.1.11.NmC2,0,43,0.2504974848973978,-16.195917893077155,72.3918357861543,2.1504577876276833e-08,,,
B.1.NmC1,0,43,0.2504974848973978,-2.0978088055165047,44.19561761103301,0.028438824714184442,*,,
B.1.9,21,43,0.2504974848973978,-22.73513407561522,85.47026815123044,3.1063115418573535e-11,,,
B.1.19,13,43,0.2504974848973978,-11.923227399705242,63.84645479941048,1.5380425830121942e-06,,,
