,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC12,640,101,20.299473318350824,,,,*,*,*
A.1.NmC7,1060,12,1.4481850636795648,-75.72319697375909,429.4463939475182,9.402624126921956e-41,,,
A.1.NmC4,1744,9,0.8491659408797082,-92.64376892063683,463.28753784127366,4.216833385192731e-48,,,
A.1.NmC13,668,11,0.551853918743181,-108.92863990854039,495.8572798170808,3.568624097614262e-55,,,
A.1.NmC8,84,8,0.36558111647787384,-104.82452082360513,487.64904164721025,2.164111595380566e-53,,,
A.1.NmC6,294,8,0.36558111647787384,-75.76294628295022,429.52589256590045,9.03394196146552e-41,,,
A.1.NmC3,406,8,0.34830627571112793,-111.08072202395769,500.1614440479154,4.156881724208006e-56,,,
A.1.NmC11,114,8,0.3479598571135638,-103.65939485706774,485.3187897141355,6.937974885435053e-53,,,
A.1.NmC10,95,8,0.34441689781679985,-68.65348394002203,415.30696788004406,1.1058877883663031e-37,,,
A.1.NmC1,1279,8,0.335775220649255,-28.192907763366478,334.3858155267329,4.123498113868852e-20,,,
