,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,115,2.1770904633715933,,,,*,*,*
A.1,3213,117,1.5127824073757519,-9.786485826668963,147.57297165333793,0.002039603199692888,*,,
A.1.NmC3,0,129,1.228006798624118,-18.803278502844904,165.6065570056898,2.4672289813112796e-07,,,
A.1.NmC12,0,106,1.148688505399533,0.958456508082565,126.08308698383487,94.63240831492448,*,,
A.1.NmC2,0,129,0.7246521949543787,-9.274392708027564,146.54878541605513,0.003396533249631992,*,,
A.1.NmC10,0,129,0.6604306726557246,-31.66095336080333,191.32190672160667,6.446943928068117e-13,,,
A.1.NmC14,0,156,0.2308930338666471,-31.619556210741447,191.2391124214829,6.71004870094744e-13,,,
A.1.NmC9,0,156,0.230893033866647,-18.966622496728025,165.93324499345604,2.1024338523818466e-07,,,
A.1.NmC11,0,156,0.230893033866647,-30.88230580682115,189.7646116136423,1.4063829376302642e-12,,,
A.1.NmC8,0,156,0.21891684281993118,-37.16091912093473,202.32183824186944,2.634718631060812e-15,,,
