,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.2,2386,57,2.3741114643468473,,,,*,*,*
A.D.2.NmC2,0,57,2.224880719396081,-11.155364655243831,44.31072931048766,8.63229634171952e-06,,*,
A.D.2.2.1,40,58,1.6889545344162356,-18.347573795451805,58.69514759090361,6.47705438594976e-09,,*,
