,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.5.NmC1,0,24,15.246612374529823,,,,*,*,*
A.D.2.2.NmC1,0,24,6.833088511308749,4.102717569975504,103.794564860049,0.0072627262798148585,*,*,
A.D.3.6,757,9,4.00671157215322,-84.07082689484513,280.1416537896903,3.691337331135185e-41,,,
A.3.1.1,731,7,1.6338775390224394,-54.79376261153122,221.58752522306244,1.9105336555277563e-28,,,
A.D.NmC2,0,3,0.8214938606728845,-197.93493028833575,507.8698605766715,1.3069005865933815e-90,,,
A.3.1.NmC2,0,3,0.7842629544639835,-221.56856169970268,555.1371233994054,7.107100767696664e-101,,,
A.D.NmC1,0,3,0.7617583771145795,-210.75081534762577,533.5016306952516,3.554338348716071e-96,,,
A.3.1,1992,3,0.6250728530767242,-50.97236238869625,213.94472477739248,8.75651076269652e-27,,,
A.D,2353,3,0.5810256149247326,-170.38627243333394,452.7725448666679,1.2051900273264955e-78,,,
