,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.1,334,8,47.51617893452418,,,,*,*,*
B.D.3,433,13,3.4554515921487354,-4.683509796389435,137.36701959277886,9.435292112523191e-23,,,
B.D.1.1,115,36,2.81609813105859,-232.86879968263557,593.7375993652711,7.503588293601357e-122,,,
B.D.4.NmC1,1212,36,2.1953802264942843,-179.58313726786398,487.16627453572795,1.039083540308383e-98,,,
B,21,36,1.8302335476624867,-150.06018658689834,428.1203731737967,6.905498632380217e-86,,,
B.D.4.1,218,36,1.6162130663410017,-114.53460304371742,357.06920608743485,1.851426660226476e-70,,,
B.D.NmC1,1726,31,1.400916993957075,-9.42833658652093,146.85667317304186,8.204044996118158e-25,,,
