,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.NmC5,256,59,23.247915405601134,,,,*,*,*
B.1.NmC3,263,7,2.94528309172596,-53.812343373271396,273.6246867465428,3.414029146894401e-34,,,
B.1.22,36,4,0.3821181013617889,-85.68881651588248,337.37763303176496,4.874826254510102e-48,,,
F.5,17,4,0.3821181013617889,-84.31575758394352,334.6315151678871,1.9280311847495005e-47,,,
B.1.2.NmC3,26,4,0.3821181013617889,-79.96611495547432,325.93222991094865,1.493808926663601e-45,,,
B.1.3.NmC1,58,4,0.3821181013617889,-122.15283072167358,410.30566144334716,7.10249372759124e-64,,,
B.1.2.NmC2,63,4,0.3821181013617889,-78.2665580646624,322.5331161293248,8.177031477849166e-45,,,
B.1.2.NmC1,56,4,0.3821181013617889,-117.57073884722543,401.1414776944508,6.960670219607832e-62,,,
B.1.17.NmC3,53,4,0.3821181013617889,-123.99351972458125,413.98703944916247,1.1279997727565856e-64,,,
B.1.8.NmC1,21,4,0.3821181013617889,-134.52207342196374,435.0441468439275,3.029420710498319e-69,,,
