,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.13.NmC2,242,60,5.006016052923355,,,,*,*,*
B.1.13.NmC3,123,60,4.566096896896703,4.5660968968967035,8.867806206206593,0.6440364210831416,*,*,
B.1.13,353,60,4.312097415488289,4.31209741548829,9.37580516902342,0.49907444798513584,*,*,
B.1.NmC2,322,62,1.9148804136257773,-7.598387400659738,33.19677480131948,3.3551972379963205e-06,,,
B.1.17.NmC6,201,62,1.691874542474453,-13.121587757455746,44.24317551491149,1.3440409951135022e-08,,,
B.1.11.NmC2,36,63,0.9688196913650473,-18.541337700506077,55.08267540101215,5.950266586064881e-11,,,
B.1.8.NmC2,24,63,0.9688196913650473,-18.541337700506077,55.08267540101215,5.950266586064881e-11,,,
B.1.NmC10,223,63,0.95527546625729,-8.816537920783878,35.63307584156776,9.955206204452296e-07,,,
B.1.7,59,63,0.9517252580057471,-18.558432133865377,55.116864267730755,5.832443413482315e-11,,,
B.1.3.NmC1,58,63,0.9514279486531785,-20.89432334029086,59.78864668058172,5.646416611674971e-12,,,
