,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC14,72,145,0.31361195700170486,,,,*,*,*
A.1.NmC9,215,151,0.2401144484787716,0.1305992779964601,31.73880144400708,1.5372575235482837,*,,
A.1.NmC11,114,151,0.2401144484787716,-0.04023405431289035,32.08046810862578,1.2969300866657738,*,,
A.1.NmC10,95,151,0.2401144484787716,0.12125341557822235,31.757493168843556,1.5219615556186337,*,,
A.1.NmC3,406,151,0.23517616683818918,0.12881191411915863,31.742376171761684,1.5372575235482837,*,,
A.1.NmC4,1744,149,0.23105363767978776,-0.3766971639666487,32.7533943279333,0.9277434863285535,*,,
A.1.NmC8,84,151,0.2281382574320558,-13.855769099953433,59.71153819990687,1.2975924137144136e-06,,,
A.1.NmC2,1989,151,0.2269627669017578,0.1081047754289185,31.783790449142163,1.5068177851128537,*,,
A.1.NmC1,1279,151,0.22366686716359654,0.05010550118564505,31.89978899762871,1.4190675485932593,*,,
A.1.NmC6,294,153,0.2025920685026032,-9.917304049953012,51.83460809990602,6.672038697136989e-05,*,,
