,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC6,294,36,0.504395814567637,,,,*,*,*
A.1.NmC14,72,36,0.504395814567637,0.5043958145676337,2.9912083708647326,1.0,*,*,
A.1.NmC9,215,36,0.5043958145676299,0.5043958145676337,2.9912083708647326,1.0,*,*,
A.1.NmC8,84,36,0.5043958145676299,0.5043958145676337,2.9912083708647326,1.0,*,*,
A.1.NmC10,95,36,0.5043958145676299,0.5043958145676337,2.9912083708647326,1.0,*,*,
A.1.NmC2,1989,36,0.5028868866280263,0.5028868866280255,2.9942262267439492,1.0,*,*,
A.1.NmC3,406,36,0.5019297220724397,0.5019297220724402,2.9961405558551197,0.9950124791926824,*,*,
A.1.NmC1,1279,36,0.5004813039399565,0.500481303939955,2.9990373921200897,0.9950124791926824,*,*,
A.1.NmC7,1060,36,0.49872383186698066,0.4987238318669813,3.0025523362660373,0.9950124791926824,*,*,
A.1.NmC12,640,35,0.4750973404127521,0.4728764246372955,3.054247150725409,0.9704455335485084,*,*,
