,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.13.NmC2,0,50,5.205715002987128,,,,*,*,*
B.1.1.NmC1,0,50,5.162819334286759,5.162819334286759,23.674361331426482,0.9607894391523223,*,*,
B.1.8.NmC1,0,50,5.120289985462488,5.120289985462488,23.759420029075024,0.9185122844014566,*,*,
B.1.3.NmC2,0,50,4.7737856190751105,2.6653039956961324,28.669392008607737,0.07886639979067488,*,*,
B.1.13,353,50,4.745401710894157,4.745401710894158,24.509196578211686,0.6312836455069254,*,*,
B.1.13.NmC3,0,50,4.2755785130036035,4.275578513003605,25.44884297399279,0.39455371037160125,*,*,
B.1.NmC7,0,50,3.839906266377961,3.839906266377961,26.32018746724408,0.2553806759880776,*,*,
B.1.8.NmC2,0,52,3.060238475331129,-19.257794631611713,72.51558926322343,2.3712945340758067e-11,,,
B.1.7,59,52,3.043144041971829,-16.95685595802817,67.91371191605634,2.377027909857685e-10,,,
B.1.3.NmC1,0,52,3.025454989907391,-21.64468182307218,77.28936364614435,2.183700939249669e-12,,,
