,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC1,0,138,2.023674264116238,,,,*,*,*
A.1.NmC12,0,138,1.0303143740500929,1.0303143740501,7.9393712518998,0.3697234445440589,*,*,
A.1.NmC9,0,135,0.010985342748455196,-9.927553521926196,29.855107043852392,6.427017298776608e-06,,,
A.1.NmC8,0,135,0.010985342748455196,-9.927553521926196,29.855107043852392,6.427017298776608e-06,,,
A.1.NmC6,0,135,0.010985342748455196,-9.927553521926196,29.855107043852392,6.427017298776608e-06,,,
A.1.NmC2,0,135,0.010985342748455196,-0.08323461641709251,10.166469232834185,0.12123796643338168,*,,
A.1.NmC11,0,135,0.010985342748455196,-9.927553521926196,29.855107043852392,6.427017298776608e-06,,,
A.1.NmC10,0,135,0.010985342748455196,-9.927553521926196,29.855107043852392,6.427017298776608e-06,,,
A.1.NmC14,0,135,0.010985342748451643,-9.927553521926196,29.855107043852392,6.427017298776608e-06,,,
A.1.NmC3,0,135,0.008519250253272048,-9.93001961442139,29.86003922884278,6.427017298776608e-06,,,
