,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC4,116,47,8.021974057401525,,,,*,*,*
B.1.11.NmC2,36,17,5.437356378483428,-36.555558039024625,203.11111607804924,4.3784809969167223e-20,,,
B.1.11.NmC1,47,17,5.305440442899834,-20.925917503427673,171.85183500685534,2.6874860666085526e-13,,,
B.1.11,72,17,5.109704804186514,-11.421319973874535,152.84263994774906,3.6084049656888584e-09,,,
B.1.17.NmC5,119,44,4.9974455195279,-25.0025544804721,180.0051089609442,4.543857836330819e-15,,,
B.1.17.NmC2,182,41,3.738022210789525,-32.97290155048624,195.94580310097248,1.5707161689098208e-18,,,
B.1.17.NmC3,53,17,1.3520355133343276,-10.630217968347184,151.26043593669436,7.950746605883056e-09,,,
B.1.17.NmC6,201,10,1.0834043055998914,-6.617825145577337,143.23565029115468,4.3845879395752817e-07,,,
B.1.17.NmC1,375,17,0.9990834306078437,-29.187702417270415,188.37540483454083,6.916753975541443e-17,,,
B.1.13.NmC2,242,22,0.831674790888691,-32.23713975714734,194.47427951429466,3.292119801608606e-18,,,
