,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.3,128,6,37.080796694342816,,,,*,*,*
A.D.4.NmC2,848,1,16.216980926524432,12.038968917143894,75.92206216571222,1.3343389796997741e-11,,,
