,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,2189,55,30.53871669245045,,,,*,*,*
A.D.4.NmC3,1653,50,28.703841858487465,26.432015382494736,91.13596923501052,0.01640777452629266,*,,
A.D.4.NmC2,848,27,16.45195558262728,-6.233398703008142,156.46679740601627,1.0686129380066363e-16,,,
A.D.3.NmC1,397,22,7.95933646090056,-51.31097991451329,246.6219598290266,2.8378971784203278e-36,,,
