,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.NmC1,0,20,11.177924287033878,,,,*,*,*
B.D.1,334,4,2.2088493781216814,-14.727856225839131,69.45571245167827,5.5902338276673565e-12,,,
