,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.8,49,45,3.073637374066294,,,,*,*,*
B.1.13,353,45,2.548462877985045,-2.4344965971217025,56.8689931942434,0.03858082066337407,*,*,
F.6,33,45,2.164723823883776,-29.401145026961238,110.80229005392248,7.509668336739705e-14,,*,
B.1.13.NmC3,123,44,1.7604477765578022,-16.45589926679078,84.91179853358156,3.144581283076786e-08,,*,
B.1.NmC4,180,45,1.6466691779634894,-2.408405413911212,56.81681082782242,0.03955749878839871,*,*,
B.1.NmC5,256,44,1.027454687450657,-5.739555362247422,63.479110724494845,0.0014158857103468046,*,*,
B.1,452,45,0.8076253737357213,-1.3898139792774555,54.77962795855491,0.10970064851551131,*,*,
B.1.17.NmC6,201,44,0.0,-10.061713528039569,72.12342705607914,1.8831115057022703e-05,*,*,
B.1.17,15,44,0.0,-11.388456909532929,74.77691381906585,4.9804017375032515e-06,,*,
B.1.17.NmC1,375,44,0.0,-0.2694716258070738,52.53894325161415,0.3362164937067334,*,*,
