,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,0,15,2.7632294587773885,,,,*,*,*
A.1.NmC3,0,16,0.6866347951178113,-10.295125032223371,32.59025006444674,2.6456729726989855e-05,*,*,
A.1.NmC10,0,16,0.6866347951178113,-10.295125032223371,32.59025006444674,2.6456729726989855e-05,*,*,
A.1.NmC14,0,16,0.6866347951177829,-9.313365204882215,30.62673040976443,7.049279866211797e-05,*,*,
A.1.NmC2,0,16,0.685125360868966,-10.287543494770972,32.575086989541944,2.6589344636617996e-05,*,*,
A.1.NmC9,0,16,0.6819727820119965,-10.299787045329182,32.599574090658365,2.632477623698294e-05,*,*,
A.1.NmC1,0,16,0.678003294611969,-10.303756532729187,32.60751306545838,2.619348086775303e-05,*,*,
A.1.NmC12,0,16,0.6693747981504998,-10.290267223937029,32.58053444787406,2.6589344636617996e-05,*,*,
A.1.NmC6,0,16,0.6660155079150627,-10.315744319426107,32.63148863885222,2.593285137843086e-05,*,*,
A.1.NmC11,0,16,0.632567573847524,-10.349192253493646,32.698384506987296,2.5040901750015334e-05,*,*,
