,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC6,0,34,1.196712474558573,,,,*,*,*
B.1.17.NmC1,0,41,0.7225605441255181,-0.790356507281067,73.58071301456214,0.15489620988490674,*,,
C.1.NmC2,0,42,0.3148573742760976,-80.48695146854575,232.9739029370915,3.7926437974308236e-36,,,
C.1.NmC1,0,42,0.3148573742760976,-23.877240094925558,119.75448018985111,1.459999397332936e-11,,,
B.1.3.NmC1,0,42,0.3148573742760976,-77.28926060929665,226.5785212185933,9.257909384829151e-35,,,
B.1.8.NmC2,0,42,0.3148573742760974,-74.97194038868369,221.94388077736738,9.420547065516187e-34,,,
A.1.NmC2,0,42,0.3148573742760974,-14.166308105699766,100.33261621139954,2.4063128807164604e-07,,,
B.1.11.NmC1,0,42,0.3148573742760974,-24.07047475868232,120.14094951736465,1.201338104866439e-11,,,
B.1.11.NmC2,0,42,0.3148573742760974,-77.8304738650519,227.6609477301038,5.395030514645988e-35,,,
B.1.17,15,42,0.3148573742760974,-10.950865810307198,93.9017316206144,5.992511209807897e-06,,,
