,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC9,0,87,1.1598423058133989,,,,*,*,*
A.1.NmC6,0,87,1.1598423058133989,1.1598423058133833,9.680315388373234,1.0,*,*,
A.1.NmC10,0,87,1.1598423058133989,1.1598423058133833,9.680315388373234,1.0,*,*,
A.1.NmC11,0,87,1.1598423058133562,1.1598423058133833,9.680315388373234,1.0,*,*,
A.1.NmC3,0,87,1.1573762133182015,1.15737621331819,9.68524757336362,0.9950124791926824,*,*,
A.1.NmC2,0,87,1.1553129889179274,1.1553129889179221,9.689374022164156,0.9950124791926824,*,*,
A.1.NmC1,0,87,1.1291215744487602,1.1291215744487488,9.741756851102503,0.9704455335485079,*,*,
A.1.NmC14,0,82,0.00981449046908267,-9.953714405394594,31.907428810789188,1.4887330630086948e-05,*,,
A.1,3213,82,0.006697280962381313,-5.165593254111425,22.33118650822285,0.0017909662505412715,*,,
A.1.NmC7,0,82,0.004138032464275909,-3.4675141635333246,18.93502832706665,0.009754759102342895,*,,
