,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.4,29,18,11.094043627896623,,,,*,*,*
B.1.17.NmC2,182,18,6.690081065237831,6.690081065237831,24.61983786952434,0.012216106414843372,*,*,
B.1.17.NmC1,375,45,5.9137793399122796,1.1483637471630634,35.70327250567387,4.796686969748e-05,*,,
B.1.13.NmC1,402,18,5.4084486043475675,5.4084486043475675,27.183102791304865,0.003396533249632001,*,*,
B.1.NmC7,172,18,4.0562390082880775,4.0562390082880775,29.887521983423845,0.0008761265622582417,*,*,
B.1.17.NmC5,119,18,3.5745121466490257,3.5745121466490257,30.85097570670195,0.0005421325658456086,*,*,
B.1.13.NmC3,123,18,3.3346588458252047,3.3346588458252047,31.33068230834959,0.0004264565806856542,*,*,
B.1.13,353,18,2.8738189495825557,2.8738189495825557,32.25236210083489,0.0002692150649056583,*,*,
B.1.13.NmC2,242,18,2.622043944143344,2.622043944143344,32.755912111713315,0.00020861919529505804,*,*,
B.1.17.NmC6,201,18,2.2031376197757866,2.2031376197757866,33.593724760448424,0.0001377596579815859,*,*,
