,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.NmC1,1212,7,12.375751515317372,,,,*,*,*
B.D.NmC1,1726,1,11.492347862566245,8.57444698208274,48.85110603583452,0.03819693508367991,*,,
B.D.1.1,115,19,6.496322818478259,-48.389693312254096,162.7793866245082,6.957342041644455e-27,,,
B.D,150,1,1.9524338837800257,-2.394904288548169,70.78980857709634,6.573823659523999e-07,,,
B,21,23,1.8302335476624867,-122.42216500601076,310.8443300120215,4.916124351521933e-59,,,
B.D.4.1,218,22,1.6501716556330064,-26.516771026127135,119.03354205225426,2.2010765484892476e-17,,,
B.D.1,334,12,1.0580822611771206,-1.327340553813245,68.65468110762649,1.916519073344003e-06,,,
