,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC6,294,12,22.887884852410775,,,,*,*,*
A.1.NmC9,215,83,10.783866699683806,1.2319520428297557,361.5360959143405,3.919056476030232e-10,,,
A.1.NmC2,1989,83,10.778187422251895,3.940020826637378,356.11995834672524,5.890057953661552e-09,,,
A.1.NmC1,1279,83,6.243509763663364,-14.324487842358339,392.6489756847167,6.882256521169511e-17,,,
A.1.NmC10,95,111,3.2478904964088726,-11.945479651678866,387.8909593033577,7.436211319589369e-16,,,
A.1.NmC11,114,111,3.050684943915681,-47.94476775839783,459.88953551679566,1.7248461926303202e-31,,,
A.1.NmC3,406,129,2.0393508657275667,-74.37025875894139,512.7405175178828,5.7612761197887444e-43,,,
A.1.NmC7,1060,139,0.6825710439653795,-110.52163869052181,585.0432773810436,1.1501994862715256e-58,,,
A.1.NmC12,640,131,0.6777631321344193,-50.802230296819744,465.6044605936395,9.927493892407715e-33,,,
A.1.NmC8,84,150,0.4042451198081102,-98.49209639799558,560.9841927959911,1.9290158077584188e-53,,,
