,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,0,54,38.70916031356385,,,,*,*,*
A.D.2.2.1,40,58,26.088969553740565,24.046999886896327,127.90600022620734,4.276332077627693e-07,,,
A.D.3.NmC2,0,38,14.229315475033248,-5.90290932407027,187.80581864814053,4.2067983013667566e-20,,,
A.D.4.NmC1,0,42,8.574995109048869,-5.665014915878248,187.3300298317565,5.34788876618599e-20,,,
A.2.1.1,31,3,3.827176228359737,-300.99145936135756,777.9829187227151,2.95232726617481e-148,,,
A.D.4.NmC2,0,57,2.7539451781498245,2.1152808764645536,171.7694382470709,1.279361963838146e-16,,,
