,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.3,433,35,35.68758625292111,,,,*,*,*
B.D.NmC1,0,30,6.985991286457409,-3.792326313274916,91.58465262654983,7.145849323116396e-18,,,
B.D,150,3,2.1181563311413867,-46.95165136844958,177.90330273689915,1.2879648639725408e-36,,,
