,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,23,1.2033196079225945,,,,*,*,*
A.1,3213,23,1.1717135809017165,1.1717135809017172,41.65657283819657,0.9656054162575698,*,*,
A.1.NmC13,0,23,1.1016904937100538,1.1016904937100562,41.79661901257989,0.9003245225862684,*,*,
A.1.NmC7,0,13,0.6148111765588888,-1.925904909716588,47.85180981943318,0.04371779725275098,*,,
A.1.NmC9,0,12,0.15876960431410225,-24.185448138201124,92.37089627640225,9.402927866418496e-12,,,
A.1.NmC8,0,12,0.15876960431410225,-28.574862951669505,101.149725903339,1.1660316235081733e-13,,,
A.1.NmC11,0,12,0.15876960431410225,-24.136042930036663,92.27208586007333,9.885026287274483e-12,,,
A.1.NmC10,0,12,0.15876960431410225,-24.190110151306936,92.38022030261388,9.356030568035069e-12,,,
A.1.NmC1,0,12,0.15876960431410225,-20.877675228206357,85.75535045641271,2.5621607102460106e-10,,,
A.1.NmC14,0,12,0.1587696043140987,-7.851498092836052,59.702996185672106,0.00011680554667989138,*,,
