,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,136,1.102320507597077,,,,*,*,*
A.1.NmC14,0,138,0.038090298861399585,-9.340017975960947,58.680035951921894,1.588714923088849e-05,*,,
A.1.NmC9,0,148,0.025447333057179833,-20.135784973950734,80.27156994790147,3.257144625887134e-10,,,
A.1.NmC8,0,148,0.025447333057179833,-34.12215335190062,108.24430670380124,2.749341663436052e-16,,,
A.1.NmC6,0,148,0.025447333057179833,-30.183688301900204,100.36737660380041,1.4066223046680043e-14,,,
A.1.NmC2,0,148,0.025447333057179833,-11.925915474452426,63.85183094890485,1.1978287680470632e-06,,,
A.1.NmC11,0,148,0.025447333057179833,-20.306618306260084,80.61323661252017,2.747938323426961e-10,,,
A.1.NmC10,0,148,0.025447333057179833,-20.145130836368974,80.29026167273796,3.224735495356537e-10,,,
A.1.NmC1,0,148,0.02153466210034871,-20.218627088435653,80.4372541768713,2.991727350949519e-10,,,
A.1.NmC3,0,148,0.020509051416597757,-20.137572337828036,80.27514467565607,3.240899549293071e-10,,,
