,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC5,0,26,0.7303349380755834,,,,*,*,*
A.1.NmC14,0,130,0.1086888403798616,-143.7121894331018,685.4243788662036,1.5485984571153255e-57,,,
A.1.NmC9,0,144,0.025447333057179833,-174.23798782223665,746.4759756444732,8.529592626086203e-71,,,
A.1.NmC8,0,144,0.025447333057179833,-214.06476458957934,826.1295291791587,4.316686885974605e-88,,,
A.1.NmC6,0,144,0.025447333057179833,-193.56668844705789,785.1333768941158,3.4529272395710455e-79,,,
A.1.NmC2,0,144,0.025447333057179833,-173.1933089592486,744.3866179184972,2.4253031080364912e-70,,,
A.1.NmC11,0,144,0.025447333057179833,-224.87767187191344,847.7553437438269,8.674725203023137e-93,,,
A.1.NmC10,0,144,0.025447333057179833,-200.5651975360773,799.1303950721547,3.148662078136775e-82,,,
A.1.NmC1,0,144,0.02153466210034871,-136.55958686840575,671.1191737368115,1.9730785163830134e-54,,,
A.1.NmC3,0,144,0.020509051416597757,-197.75515755179637,793.5103151035928,5.229901961644693e-81,,,
