,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1,218,18,2.520024098792737,,,,*,*,*
B.D.E.3.NmC1,0,18,0.9158444977075549,0.9158444977075549,6.16831100458489,0.20088955491023208,*,*,
B.D.2,1269,18,0.713458257652287,0.1730344807107161,7.653931038578568,0.09584720213049865,*,*,
B.D.E.3,125,18,0.39048815148502214,0.3904881514850221,7.2190236970299555,0.11883729385240965,*,*,
B.D.4,1413,18,0.09060327620182099,-0.44326050435957065,8.886521008719141,0.05156046924511418,*,*,
