,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.3,128,18,3.77519482592948,,,,*,*,*
A.D.3.NmC1,397,23,3.170397799306182,-9.226686944102449,40.453373888204894,2.2603294069810504e-06,,,
A.D,2353,18,2.3955729739333242,2.3955729739333242,17.20885405213335,0.2515785530597563,*,*,
A.D.3.6,757,20,2.1268745698921236,0.8084225044378058,20.38315499112439,0.0515604692451142,*,,
A.D.3.NmC2,401,23,1.4262759028620722,-1.7193421440913945,25.438684288182788,0.004107256465546968,*,,
A.D.4.NmC3,1653,18,1.1226825543013286,1.1226825543013286,19.754634891397345,0.07065121306042957,*,*,
