,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,105,3.5087369891016285,,,,*,*,*
A.1.NmC12,0,110,1.817178862314412,-38.090894964821274,222.18178992964255,1.361989612299125e-17,,,
A.1,3213,107,1.8031037700099706,-15.616371720195026,177.23274344039004,7.851312725189432e-08,,,
A.1.NmC7,0,117,1.0900028284112322,-34.3514431027421,214.70288620548422,5.733702530339702e-16,,,
A.1.NmC10,0,130,1.0132798320575667,-84.26593386618812,314.5318677323762,1.2039989090477506e-37,,,
A.1.NmC9,0,130,0.9992719565335175,-102.4694817682654,350.93896353653076,1.493808926663601e-45,,,
A.1.NmC2,0,130,0.9835175256805044,-72.6750984724577,291.3501969449154,1.3004664083925305e-32,,,
A.1.NmC3,0,130,0.9538906843473143,-106.65513805251285,359.3102761050257,2.2739067119545127e-47,,,
A.1.NmC1,0,130,0.8943405395696296,-76.7378377201482,299.4756754402964,2.231989101792163e-34,,,
A.1.NmC11,0,130,0.8517923621664547,-76.2311041453974,298.4622082907948,3.7169117984297385e-34,,,
