,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.5.NmC1,0,7,2.6118454003800795,,,,*,*,*
A.D.3.6,757,15,1.4253638347807953,-0.4485875884642031,26.897175176928407,0.36787944117144233,*,,
