,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,0,53,33.798902239236426,,,,*,*,*
A.D.4.NmC1,0,58,26.389981460974766,22.368165708132512,131.26366858373498,1.0864608261402485e-05,*,,
A.D.2.2.1,40,44,12.477929528217043,0.7571058056242537,174.4857883887515,4.453883422865958e-15,,,
A.2.1.1,31,3,3.827176228359737,-269.1610310084358,714.3220620168717,2.6677416091376716e-132,,,
