,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1,218,17,7.222173724036902,,,,*,*,*
B.D.E.3.NmC1,1318,3,6.597216475411258,1.4819121160510365,13.036175767897927,0.003214768275306873,*,,
B.D.4,1413,6,6.239916619511754,0.6162359964145316,14.767528007170936,0.001353583173655014,*,,
B.D.E.3,125,17,3.264564336141437,3.264564336141437,9.470871327717127,0.019158668549643484,*,*,
B.D.1,334,19,0.7712140288216475,-2.6374820955641427,21.274964191128284,5.248411529282133e-05,*,,
B.D.3,433,20,0.2926163418310015,-4.65815770313626,25.316315406272523,6.927580083812657e-06,,,
