,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1.1,260,11,7.824263015373939,,,,*,*,*
B.D.1,334,4,1.0503704439228572,-4.090426389320332,34.18085277864066,1.565062039360388e-05,*,,
