,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,145,1.2892477933270872,,,,*,*,*
A.1.NmC12,640,152,0.5085235603045213,-9.549997349205348,57.0999946984107,1.0702855317417578e-05,*,,
A.1.NmC13,668,148,0.421521548293434,0.9527199968605337,36.09456000627893,0.3906278353585206,*,,
A.1.NmC1,1279,148,0.1879552593374978,-9.821857981914503,57.64371596382901,8.170340280170735e-06,,,
A.1.NmC3,406,157,0.15364849391847635,-19.591273471050002,77.1825469421,4.668561199761145e-10,,,
A.1.NmC7,1060,157,0.14969809577929905,-5.596566092515696,49.19313218503139,0.0005586429604794621,*,,
A.1.NmC9,215,157,0.14871021227789427,-19.57825208665575,77.1565041733115,4.715481019861433e-10,,,
A.1.NmC8,84,157,0.14871021227789427,-33.52197635767573,105.04395271535147,4.163522571273129e-16,,,
A.1.NmC6,294,157,0.14871021227789427,-29.607463689768743,97.21492737953749,2.087967911645941e-14,,,
A.1.NmC2,1989,157,0.14871021227789427,-19.565316576185197,77.1306331523704,4.786746389208798e-10,,,
