,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC9,0,126,3.039112422626779,,,,*,*,*
A.1.NmC6,0,126,3.014117422294497,3.014117422294494,59.97176515541101,0.9753099120283341,*,*,
A.1.NmC2,0,126,2.968170163484171,2.9681701634841815,60.06365967303164,0.9323938199059479,*,*,
A.1.NmC10,0,106,1.80442476230089,-19.364738870903814,104.72947774180763,1.8605105325731841e-10,,,
A.1.NmC11,0,106,1.5566669727585918,-9.025210795974662,84.05042159194932,5.757541484385385e-06,,,
A.1.NmC3,0,102,0.012906031515456107,-18.877576558170315,103.75515311634064,3.0217947106968314e-10,,,
A.1.NmC14,0,102,0.012906031515456107,-22.177495182751564,110.35499036550313,1.1201202245949995e-11,,,
A.1.NmC1,0,102,0.009775527199987977,-1.2972580401187277,68.59451608023745,0.013101874072991624,*,,
A.1.NmC13,0,102,0.008409400898187869,-13.725497613689877,93.45099522737975,5.236643522499399e-08,,,
A.1,3213,102,0.0035471000715361356,-13.891128278283226,93.78225655656645,4.44011707328001e-08,,,
