,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC4,0,41,7.924476534293406,,,,*,*,*
B.1.17.NmC2,0,45,6.09436191685833,6.040607303783571,121.91878539243285,0.5571058618121735,*,,
B.1.11.NmC1,0,11,4.88182689174431,-23.52885815829578,181.05771631659155,8.014010335683988e-14,,,
B.1.11.NmC2,0,11,4.88182689174431,-7.6009690618623065,149.2019381237246,6.63989168568413e-07,,,
B.1.11,72,11,4.610517071380787,-13.996288144793162,161.99257628958634,1.108786126218931e-09,,,
B.1.17.NmC5,0,11,1.1415129052921285,-7.825889390263498,149.651778780527,5.302061201824272e-07,,,
B.1.17.NmC6,0,10,1.0834043055998914,-9.200815634401286,152.40163126880256,1.3405710112012774e-07,,,
B.1.17.NmC3,0,11,0.7965060265952081,-13.23315862321529,160.46631724643058,2.370891007310736e-09,,,
B.1.17.NmC1,0,10,0.5328625458179925,-10.84865393080278,155.69730786160557,2.5745654020083945e-08,,,
B.1.14,40,3,0.32740339619124115,-40.4716436399356,214.94328727987119,3.522908591722241e-21,,,
